-0.27524	0.1946648	-0.24816267	-0.2658196	0.17634319	0.21984291	-0.26933387	0.26412937	-0.0654574	-0.25704256	0.29649496	-0.23633395	-0.2489782	0.22907245	0.24554364	0.20775695
-0.25641763	0.22960883	-0.26351237	-0.2546497	0.22994947	0.2845188	-0.19533977	0.28902024	0.35224646	-0.22707507	0.24481761	-0.23396881	-0.15032743	0.2653561	0.22506677	0.26062503
0.023171565	-0.0718263	0.04843091	0.05966217	-0.05004068	-0.090778254	0.025398122	-0.036998536	0.12303245	0.029471382	-0.056192137	0.051572163	0.0026212463	-0.083506465	-0.014116275	-0.055469207
-0.024883827	0.0018595107	-0.019818567	-0.019721348	-0.035206776	-0.012007606	0.016976384	0.031765804	0.50354075	-0.06969793	0.020413311	-0.030390138	0.026176643	0.0035165485	-0.022586277	0.04373407
0.042765897	-0.03075106	0.051946368	0.04813843	-0.014278176	-0.047048748	0.079911746	-0.057538766	0.1663838	0.051955108	-0.08895269	0.023777513	0.022225697	-0.03615117	-0.013765319	-0.008956366
-0.43194965	0.46341228	-0.45859843	-0.43969554	0.38048363	0.41076073	-0.4374165	0.414214	0.00910648	-0.4156596	0.46072045	-0.38990927	-0.37726754	0.38796183	0.38194638	0.4499238
-0.034966856	0.0057412907	-0.016531684	0.0123807695	0.040920764	-0.014863347	0.030628093	-0.023406992	0.23563792	-0.038303353	0.022006145	0.006463602	-0.008088283	-0.00374646	0.016929043	-0.020176364
-0.087058134	0.123767406	-0.11668029	-0.099037476	0.0275492	0.096615516	-0.053435326	0.081039846	0.12049257	-0.070382364	0.08026986	-0.078154646	-0.06438553	0.060774107	0.07985498	0.066764995
0.09366776	-0.14090428	0.046476334	0.05293684	-0.07413546	-0.06336228	0.11403005	-0.10536763	0.60031843	0.03239083	-0.1688882	0.04358205	0.09363347	-0.11271395	-0.10865498	-0.05005613
-0.3978722	0.3334521	-0.31823468	-0.34859988	0.37710452	0.375454	-0.3332688	0.31446168	-0.114036664	-0.3691719	0.3669457	-0.31875652	-0.3135693	0.37107024	0.3809298	0.33059162
-0.40004152	0.30857447	-0.37457535	-0.31654838	0.3529831	0.33425418	-0.3392199	0.36118442	-0.19899006	-0.4109236	0.39689815	-0.37900385	-0.3696328	0.3949988	0.376086	0.3442136
-0.43839863	0.4879631	-0.51183	-0.44216716	0.47718003	0.45470926	-0.43501672	0.46263584	-0.04652219	-0.4163926	0.49632245	-0.4179567	-0.4153473	0.4511194	0.4872518	0.4757743
-0.23274136	0.30217543	-0.30749995	-0.2382248	0.19868317	0.2904184	-0.21657802	0.23155926	0.11095386	-0.23482974	0.22801238	-0.24735117	-0.18823512	0.2852012	0.24341117	0.2501667
0.12798473	-0.1644861	0.17993283	0.14910336	-0.17634027	-0.16359249	0.19575836	-0.18803084	0.38731357	0.17843044	-0.19535825	0.17732018	0.20069802	-0.13888325	-0.20985942	-0.115053736
1.2042627	-1.2351904	1.1864783	1.2019737	-1.1782991	-1.1767739	1.1927632	-1.2394302	0.77681345	1.1564153	-1.1838908	1.1309268	1.1861467	-1.1831707	-1.1963422	-1.1750433
-0.4334427	0.44940382	-0.41663766	-0.44094715	0.4345562	0.38450614	-0.3589692	0.4218101	0.15525407	-0.46293288	0.47997233	-0.50415105	-0.38138303	0.44791293	0.41966996	0.5062912
-0.33136943	0.31354353	-0.33625242	-0.35587174	0.29746497	0.28834948	-0.33635205	0.2865373	-0.34449914	-0.34098297	0.28405994	-0.29894614	-0.3442511	0.30377197	0.28106248	0.3257589
0.13935313	-0.18829694	0.16357143	0.14341639	-0.16105132	-0.1965827	0.11141521	-0.10209763	0.39562377	0.1300487	-0.2136985	0.14949977	0.19319844	-0.15846302	-0.19724117	-0.15181203
0.225339	-0.22207452	0.19815463	0.2775502	-0.26065427	-0.25030625	0.18714255	-0.25216052	-0.1374082	0.26239094	-0.15984581	0.27548093	0.17624581	-0.16875196	-0.15237474	-0.26098996
-0.10712765	0.099141605	-0.13366307	-0.054813143	0.083431944	0.14597327	-0.14293538	0.0994094	-0.10365241	-0.12782997	0.06905236	-0.11048684	-0.07254349	0.08823857	0.11382803	0.099729694
0.3953196	-0.4119768	0.4364333	0.49662483	-0.4386414	-0.40749037	0.49382398	-0.48356223	0.44800898	0.40218088	-0.5174538	0.4068947	0.44424525	-0.47587234	-0.4436236	-0.47045085
-0.10651671	0.106964745	-0.14548986	-0.13791065	0.097180575	0.13003331	-0.13659073	0.16188875	0.509555	-0.16416186	0.11084075	-0.10773356	-0.098198734	0.08349757	0.14427093	0.11713829
0.12520203	-0.17634411	0.1526606	0.1239366	-0.2026251	-0.17068136	0.16340025	-0.16518196	0.34126067	0.1787315	-0.12696852	0.17819674	0.13600528	-0.1346777	-0.18786341	-0.15586999
0.47107837	-0.39751703	0.42163128	0.38903308	-0.41236088	-0.41268355	0.3987103	-0.4470029	0.46998703	0.41826895	-0.44181153	0.43539923	0.47083637	-0.38848248	-0.46865043	-0.47158474
-0.65310675	0.60124284	-0.5941127	-0.5758615	0.6258768	0.63055646	-0.5513093	0.5988301	-0.067606546	-0.61012757	0.6041008	-0.62008554	-0.5605806	0.59562254	0.5822457	0.57066613
0.2040063	-0.14899999	0.16260187	0.19080637	-0.21622057	-0.13796642	0.16719526	-0.15706319	0.4484372	0.21024734	-0.19803254	0.14839198	0.17483257	-0.14124876	-0.17809518	-0.15440425
-0.15476406	0.24685939	-0.18138452	-0.20229547	0.19660954	0.21681412	-0.1968574	0.19947171	-0.2813383	-0.1952117	0.28972855	-0.21808699	-0.2786996	0.24520496	0.20922387	0.24438363
-0.12917928	0.1471605	-0.19641252	-0.1471217	0.15229261	0.20681728	-0.2187696	0.15413971	-0.2360772	-0.21907957	0.238059	-0.14843263	-0.1672982	0.21433489	0.19268759	0.12249449
-0.5607376	0.5783818	-0.5480342	-0.5966896	0.5708558	0.52974105	-0.5695931	0.53060406	-0.4285315	-0.5174127	0.53875995	-0.58642447	-0.5275097	0.5566947	0.54448164	0.5357718
-0.037910935	0.04414228	-0.047177788	-0.0064508845	0.08014892	0.09836993	-0.052077647	0.030146096	-0.08537417	-0.07047181	0.04414307	-0.021885585	0.024372745	0.03505024	0.025632434	-0.0089567825
-0.63183093	0.5793615	-0.5982782	-0.6059849	0.5447782	0.57141244	-0.5334582	0.5800193	-0.095894344	-0.59241277	0.65964353	-0.63183236	-0.58688146	0.5774803	0.6441601	0.6775517
-0.6741256	0.5980982	-0.64596575	-0.66097784	0.62031996	0.5982385	-0.56110275	0.65786016	-0.17839538	-0.5829507	0.649877	-0.5940588	-0.5625246	0.6493863	0.58355933	0.6516743
-0.2721591	0.24115849	-0.24758938	-0.28122082	0.24900275	0.30313587	-0.32029012	0.28633323	-0.120319076	-0.2348578	0.30486175	-0.33920166	-0.23162077	0.30077225	0.3314657	0.30160615
0.695265	-0.61203194	0.6073542	0.6738176	-0.58323497	-0.6376048	0.6040844	-0.6677756	0.28092948	0.5956612	-0.61084574	0.6475435	0.65748006	-0.61004525	-0.59386337	-0.6090545
0.35563987	-0.42926878	0.3743371	0.39153898	-0.36470136	-0.3560926	0.4111803	-0.35020974	0.15041542	0.43675423	-0.40705296	0.40250942	0.38678384	-0.38238728	-0.38506365	-0.43837994
0.08213771	-0.088050745	0.05595792	0.06239289	-0.121950805	-0.09907963	0.12927288	-0.10142667	0.307287	0.100481145	-0.09827465	0.059448995	0.115892634	-0.08605483	-0.034226537	-0.0032942807
-0.35493013	0.29543966	-0.30639616	-0.36025107	0.33890495	0.31609514	-0.2738237	0.2900084	-0.2874767	-0.34324905	0.33635756	-0.29163307	-0.2538568	0.2822431	0.29749712	0.28063133
-0.3083987	0.2456889	-0.31955242	-0.25997746	0.2421776	0.25790268	-0.26677266	0.2356661	0.26360637	-0.32558674	0.33722135	-0.31770363	-0.26593968	0.22140263	0.2847134	0.341183
-0.03206681	0.06521589	0.010223794	-0.009141414	0.04487634	-0.0028752463	-0.034117278	-0.014756984	0.19677989	-0.08636935	0.05583639	-0.01672176	-0.049097057	0.007183627	0.024961364	0.053601284
-0.19552761	0.13056728	-0.11275595	-0.11139744	0.15341912	0.1427534	-0.16580918	0.16263926	0.079054475	-0.16371624	0.10197663	-0.18183768	-0.115786284	0.13415349	0.16177072	0.16129363
-0.33372214	0.32292765	-0.35229123	-0.27355862	0.2709526	0.2615805	-0.2921161	0.24814498	0.066343755	-0.2836351	0.22305673	-0.32465437	-0.28354788	0.2616501	0.29739994	0.25516114
-0.9399867	0.96114266	-1.0078524	-1.03766	0.99470085	0.9654017	-0.9796056	0.98660517	-0.8310315	-0.97802365	1.0281181	-0.9603544	-0.97103226	0.99326533	1.0244524	0.99556935
0.54329807	-0.54123884	0.5366763	0.5248781	-0.5474394	-0.6080914	0.52844524	-0.54102737	0.6006864	0.5935232	-0.544369	0.546078	0.5242585	-0.549577	-0.5988579	-0.56816906
-0.41612187	0.44882697	-0.41008866	-0.42520636	0.34955713	0.41087097	-0.41925865	0.44980428	-0.008578243	-0.41148353	0.43818647	-0.45355648	-0.38832727	0.40375668	0.39865583	0.39706266
0.04089109	0.020709831	0.017351888	0.04143554	-0.05494633	-0.07261457	0.07613535	0.010068237	0.4939794	-0.017321512	-0.047994833	-0.03798382	0.052326616	-0.032177705	-0.08254246	-0.04655763
-0.28433985	0.28822666	-0.30543151	-0.31763387	0.3148757	0.3263965	-0.26755798	0.33284467	-0.2570093	-0.29784662	0.3577405	-0.28241885	-0.3314697	0.2942244	0.28268707	0.29148558
-0.05018304	0.09712861	-0.08679024	-0.034101833	0.07192762	0.07773809	-0.028304499	0.029689124	0.12601781	-0.009676412	0.09642328	-0.0968411	-0.055688996	0.03825403	0.034934327	0.10429273
0.4399427	-0.38289046	0.39474875	0.39247838	-0.43328154	-0.4330965	0.41386345	-0.4358131	0.34452897	0.41897112	-0.4107116	0.3806722	0.4100473	-0.37507096	-0.46238297	-0.37795046
-0.17102653	0.18659168	-0.1250007	-0.23839796	0.19312328	0.21462144	-0.12041258	0.124944195	0.1944859	-0.119703524	0.18323421	-0.1841552	-0.12145521	0.13869175	0.1423331	0.14058624
-0.01711066	0.022415496	-0.026327636	-0.008576875	-0.04250899	0.045935288	-0.03641551	0.046623517	0.41027397	-0.02323381	-0.015349012	-0.06751753	-0.045317035	-0.01965615	-0.0047940817	0.036926284
0.43654752	-0.47312137	0.46668863	0.41296014	-0.44189876	-0.38414028	0.46893686	-0.47790292	0.70128024	0.3678594	-0.46393615	0.41076425	0.51787466	-0.48411477	-0.47913212	-0.39636922
-0.16120517	0.15557623	-0.19070736	-0.110717215	0.163318	0.2038776	-0.1357422	0.12294291	0.057374187	-0.16401264	0.20620787	-0.1874478	-0.18944079	0.13526386	0.159154	0.1938076
-0.123325504	0.03045932	-0.02491756	-0.055375066	0.03646199	0.09737951	-0.052371997	0.08094932	0.05244305	-0.049054842	0.055964213	-0.09621746	-0.07071284	0.052352857	0.075776465	0.066135235
2.1074412	-2.2466807	2.175008	2.248841	-2.1633365	-2.24477	2.2040524	-2.181	2.9061468	2.0561023	-2.309992	1.9745094	2.194244	-2.1838505	-2.2188094	-2.1141975
-0.17033772	0.17055866	-0.20709297	-0.25822762	0.13944598	0.25248733	-0.2051464	0.16453455	-0.089022204	-0.1816029	0.18671335	-0.2251723	-0.21400927	0.15644129	0.24064513	0.21068136
0.50632364	-0.5353238	0.4833778	0.5807124	-0.5487779	-0.5626002	0.6006925	-0.512697	0.7800334	0.5212233	-0.5141575	0.47266394	0.56214553	-0.5857156	-0.5421341	-0.52804035
-0.72789806	0.7576243	-0.7344908	-0.7788254	0.7865893	0.77160794	-0.72147524	0.7299855	-0.24796641	-0.72633946	0.7938178	-0.82454175	-0.6833236	0.824647	0.78815943	0.7551932
0.1674511	-0.11249438	0.14244345	0.14598998	-0.17947516	-0.15675616	0.12395244	-0.14255275	0.051116932	0.13851611	-0.11479188	0.19288749	0.1038863	-0.15330297	-0.15814514	-0.17089358
-0.006965062	-0.038302016	-0.0007069872	0.0064204456	-0.085317366	-0.0039409716	0.08797765	-0.027215313	0.17300849	0.029376993	-0.080729835	0.042549472	0.095368214	-0.061946627	-0.023970474	-0.013904642
-0.28561625	0.23851477	-0.25697657	-0.26428282	0.2016032	0.26609293	-0.2334901	0.1887907	-0.013443199	-0.19005519	0.28126952	-0.19324957	-0.24459584	0.17755361	0.24278663	0.2798381
0.72558033	-0.6840005	0.71988344	0.7691765	-0.71389914	-0.7236111	0.72676075	-0.7145452	0.8430093	0.7015966	-0.7120425	0.7097682	0.7175483	-0.689876	-0.7807117	-0.77000946
-0.14526	0.121947825	-0.09287849	-0.025504794	0.016569898	0.06644197	-0.051011678	0.021592135	0.43923336	-0.0962589	0.080704354	-0.1604808	-0.024706084	0.08303914	0.107555166	0.087025695
-0.33503377	0.3029529	-0.25702566	-0.22871403	0.29624996	0.32218063	-0.23047966	0.31465396	-0.3250496	-0.33134174	0.31682476	-0.2423545	-0.28281623	0.25094527	0.3427676	0.3036587
-0.5753463	0.61337674	-0.6414068	-0.6584703	0.6002574	0.6805106	-0.7017612	0.7069961	-0.5872432	-0.6505892	0.6682116	-0.598262	-0.6561787	0.6744327	0.66804945	0.62226075
-0.52622336	0.49498338	-0.54665846	-0.5576399	0.5556777	0.5756032	-0.47940996	0.53663146	-0.20060624	-0.5673217	0.60738945	-0.6134208	-0.5578772	0.4841505	0.5167948	0.5196277
0.1792511	-0.11822649	0.18807821	0.16696692	-0.19562769	-0.14306247	0.12644118	-0.12094352	0.04753356	0.14424834	-0.17136995	0.19598012	0.12110606	-0.1859715	-0.18611065	-0.09695416
-0.60654044	0.53118396	-0.61810184	-0.52081805	0.6032503	0.6004558	-0.52521086	0.5964971	-0.24802913	-0.51225966	0.5569207	-0.55777705	-0.5002799	0.5690679	0.54886246	0.5798305
0.17463975	-0.18280551	0.17413545	0.086542346	-0.111436896	-0.109136075	0.12442562	-0.1507876	0.17724213	0.17085083	-0.122576036	0.16499025	0.15461689	-0.1503444	-0.1406433	-0.11476919
1.1609687	-1.1530187	1.1614666	1.2644873	-1.1550056	-1.2229787	1.1805311	-1.1479634	0.9333789	1.2258558	-1.229263	1.2003748	1.18245	-1.1537076	-1.1591138	-1.156711
-0.14046255	0.13197145	-0.086701386	-0.11123064	0.09959343	0.1460022	-0.13056879	0.13759474	0.12652351	-0.14963259	0.14571232	-0.10415146	-0.12579842	0.17532663	0.10521658	0.13890815
-0.17974427	0.22852372	-0.1391694	-0.19478767	0.19450396	0.13394083	-0.21549681	0.15578584	-0.171795	-0.13664332	0.17008026	-0.14496844	-0.1992279	0.18276802	0.21152134	0.19493267
-0.32804477	0.31408688	-0.31487274	-0.3351164	0.2817843	0.33229992	-0.23350365	0.26531336	0.10246174	-0.2537782	0.33483195	-0.30061072	-0.22185256	0.24232943	0.24003893	0.2892475
0.31245604	-0.2936235	0.23948768	0.32707056	-0.31882322	-0.26390123	0.29213426	-0.25005934	0.673803	0.31123316	-0.32151812	0.2615207	0.30320832	-0.29016587	-0.2955426	-0.33915314
-0.13071519	0.17945546	-0.17701404	-0.1644292	0.16801637	0.14492898	-0.108758405	0.10790588	-0.07757075	-0.098951474	0.106844634	-0.16266799	-0.09411405	0.13139015	0.1730626	0.13262142
-0.10212371	0.027384557	-0.027135337	-0.022922711	0.030968156	0.057642944	-0.02694591	0.066396214	0.17969629	-0.097659715	0.03468474	-0.12513073	-0.04717551	0.06834528	0.013395214	0.07072203
-0.8578309	0.84830093	-0.8124256	-0.90607244	0.8324331	0.8194907	-0.8033367	0.7979499	-0.43980098	-0.79112536	0.83778226	-0.894949	-0.8198628	0.85233456	0.8841841	0.8274327
0.7295271	-0.7283782	0.6568404	0.707195	-0.65988207	-0.6966691	0.699657	-0.6563987	0.6831277	0.67277765	-0.6884791	0.73130476	0.70095253	-0.66478544	-0.74132365	-0.6566796
-0.3180299	0.2725162	-0.27005425	-0.34084532	0.24265042	0.2738597	-0.27481663	0.29672924	-0.05041431	-0.330559	0.22570153	-0.25177678	-0.24392128	0.30357802	0.2639263	0.315124
0.03231646	0.04419578	-0.010165798	0.037453406	-0.022339648	0.0072297174	0.05525749	-0.014570956	0.48617432	-0.0015352918	0.051829275	0.0047477023	0.045828152	-0.023411145	-0.025532985	0.051858194
-0.1928145	0.20300782	-0.12013904	-0.11488422	0.14874482	0.13969909	-0.10938504	0.12097268	-0.09971751	-0.18526433	0.14655113	-0.20510027	-0.19330691	0.12820834	0.1862995	0.13330056
0.26430053	-0.2472806	0.19659106	0.2467153	-0.2231856	-0.22531252	0.21511677	-0.24570224	0.34890416	0.19336805	-0.217533	0.19633214	0.26456955	-0.21574776	-0.2154063	-0.26361337
-0.29064178	0.25834236	-0.22520135	-0.22949319	0.26550862	0.21818596	-0.17467532	0.22878699	0.5126513	-0.2823611	0.31767637	-0.2922675	-0.27417922	0.216355	0.20052634	0.24088442
-0.096359245	0.18193816	-0.09839307	-0.13765466	0.14753287	0.15587485	-0.17984425	0.13925916	0.016909024	-0.18184565	0.12288211	-0.11737526	-0.17504573	0.1849043	0.10259734	0.15410231
0.44641805	-0.48099878	0.39774543	0.48639354	-0.43514812	-0.42621604	0.4228941	-0.46694326	0.58031875	0.46070766	-0.44175246	0.43605316	0.4684355	-0.47489506	-0.48906755	-0.45283246
-0.052595444	-0.008014522	-0.0520377	-0.085638046	0.011929623	0.039310664	-0.057817645	0.047496885	0.27816302	-0.069479465	0.1270043	-0.05821899	-0.079584785	-0.0039432016	0.033354305	0.08452799
0.30288044	-0.31147128	0.28344056	0.34545386	-0.334149	-0.29047915	0.33768812	-0.2971606	0.6364542	0.2809634	-0.24232483	0.2619847	0.33246353	-0.27716398	-0.25772417	-0.23404177
-0.058543015	0.117908515	-0.037979715	-0.043516938	0.04248959	0.10661438	-0.11404927	0.10744208	0.21652912	-0.07540811	0.030286781	-0.10461609	-0.047896955	0.08436549	0.016611643	0.016266098
0.050428633	-0.09667976	0.11382482	0.11985263	-0.09496849	-0.10170597	0.10701822	-0.06840012	0.43741205	0.09281916	-0.15231875	0.05694916	0.11122918	-0.12851232	-0.063873574	-0.105077855
0.30497453	-0.3448432	0.327107	0.33838403	-0.31909585	-0.30629912	0.3380164	-0.3318688	0.39535567	0.32504714	-0.3363568	0.2667227	0.33284107	-0.31022987	-0.34704924	-0.29265112
-0.2530683	0.23395464	-0.32006747	-0.30428603	0.28862053	0.30099452	-0.26805258	0.25481808	0.058582153	-0.26491645	0.28866726	-0.25743675	-0.23059991	0.29995033	0.23760559	0.3250268
0.5332272	-0.63734156	0.56659055	0.56768566	-0.5819852	-0.5844013	0.63717204	-0.6402634	0.6843768	0.57096744	-0.58314633	0.6251388	0.55864817	-0.56995374	-0.63291955	-0.6156993
0.8091893	-0.7936845	0.79843134	0.8289945	-0.7757966	-0.8625876	0.7850178	-0.7807399	0.7635949	0.7777284	-0.79310244	0.7626722	0.77647835	-0.7788897	-0.85670775	-0.771511
0.2809927	-0.22158349	0.21436036	0.29739258	-0.23460668	-0.22700787	0.2716001	-0.22956458	0.593661	0.29746795	-0.25280675	0.26838735	0.23168956	-0.27719948	-0.24621971	-0.2665262
-0.19659218	0.23967603	-0.17835855	-0.2011857	0.22217607	0.20905821	-0.22390921	0.25069052	-0.24454169	-0.18635395	0.2537035	-0.20239474	-0.28564036	0.23851699	0.19878964	0.16968714
0.5957053	-0.6466267	0.6144761	0.6458659	-0.62880355	-0.58947194	0.6396824	-0.592548	0.47738484	0.6702791	-0.63995284	0.5804626	0.5729116	-0.69029194	-0.663008	-0.58802384
0.13084221	-0.14858657	0.22523758	0.23130442	-0.21532923	-0.20618485	0.18366309	-0.14184684	0.15540129	0.1542461	-0.22151065	0.17918259	0.17953119	-0.1904378	-0.15270464	-0.20635878
0.29923272	-0.28422475	0.3377069	0.30837208	-0.36118433	-0.30718493	0.35720494	-0.32365248	0.41600245	0.30957055	-0.3037414	0.30666888	0.3501746	-0.34611127	-0.2871199	-0.29177424
-0.23299594	0.17813808	-0.19527633	-0.15692903	0.18216294	0.23273773	-0.2115884	0.1900081	0.23162825	-0.17540582	0.22302729	-0.23575404	-0.13750076	0.17995936	0.1792476	0.22681166
0.15036246	-0.20646526	0.18468148	0.21053642	-0.20504498	-0.18800993	0.17392594	-0.18700378	0.40647256	0.20062739	-0.1945766	0.15681401	0.17321259	-0.12237135	-0.19282426	-0.11828588
0.24916916	-0.21569434	0.22311544	0.19435577	-0.2124101	-0.24283004	0.26868242	-0.23952533	0.6672711	0.20136811	-0.255518	0.21338752	0.26740035	-0.21718927	-0.27373362	-0.25953698
-0.03494582	0.048429895	-0.052628748	0.0039781975	0.02419525	-0.0088895345	-0.014312934	0.016572153	-0.04629377	-0.022129446	0.081927605	-0.04697097	-0.06749195	0.08219936	0.021005915	0.012170731
-0.552003	0.5817715	-0.56443274	-0.6019234	0.5364828	0.5309817	-0.49917665	0.57965505	-0.13145973	-0.54726905	0.57121557	-0.5597795	-0.52474517	0.54555225	0.5870629	0.6026783
-0.25674567	0.21183021	-0.2259164	-0.22241186	0.20986529	0.22600953	-0.20053595	0.27076373	-0.07640156	-0.2960882	0.1733011	-0.21015096	-0.23006713	0.19696727	0.26721174	0.26405728
0.13420594	-0.1786376	0.08702963	0.19606495	-0.14566265	-0.16360375	0.17096923	-0.15759303	0.15011394	0.1281284	-0.19102335	0.1747949	0.12971696	-0.17956126	-0.17475261	-0.082121044
0.046541523	0.005468259	0.0052131526	0.052630257	-0.0039781593	-0.04406175	0.01723055	-0.0012046859	0.23725688	-0.0024884064	-0.016094917	-0.012391052	0.02623097	-0.06452616	-0.059239432	-0.007259906
-0.09022419	0.15394382	-0.13419086	-0.1512038	0.16311054	0.12358233	-0.15276973	0.15944076	-0.27585676	-0.16337669	0.17078726	-0.050887167	-0.19158699	0.1613865	0.12687992	0.16951242
-0.06989808	0.09052627	-0.07683222	-0.061523885	0.10932096	0.10467253	-0.10578985	0.024219006	-0.23452044	-0.038347147	0.033061393	-0.030924171	-0.12238595	0.10415218	0.07548132	0.08993041
0.07406864	-0.11172941	0.079846784	0.060417168	-0.061235745	-0.10935463	0.13735493	-0.11874235	0.38503185	0.1254315	-0.07663672	0.066204615	0.09988765	-0.13672453	-0.076930515	-0.14388804
-0.8180218	0.8108614	-0.8234885	-0.86088353	0.7860687	0.84895205	-0.8108851	0.7802594	-0.5357894	-0.78131545	0.82962006	-0.79332477	-0.83535874	0.86620736	0.7825106	0.8143954
1.289377	-1.2667679	1.3321546	1.3116301	-1.233541	-1.3164796	1.2868534	-1.3072369	0.90548795	1.2348723	-1.2541987	1.2499695	1.288125	-1.2967167	-1.3194754	-1.24216
-0.44443882	0.52374613	-0.50581455	-0.4674444	0.5267297	0.46435097	-0.50276566	0.45364407	-0.21219559	-0.52369535	0.44699517	-0.49502304	-0.43412045	0.42812467	0.46157953	0.4539669
-0.16343416	0.1872623	-0.20691319	-0.20489213	0.13251553	0.13964522	-0.1869057	0.12660213	-0.023514094	-0.17163181	0.21713981	-0.17743348	-0.14254016	0.21014982	0.17491153	0.19418691
-0.33526814	0.3826738	-0.32287276	-0.34370595	0.35685226	0.29343098	-0.38609096	0.3113755	-0.14550802	-0.34494177	0.3715672	-0.31721947	-0.2989252	0.34677044	0.29553604	0.3683308
-0.10965504	0.049023096	-0.1077617	-0.081397384	0.058348764	0.10586509	-0.111300945	0.040956367	-0.07179906	-0.04077785	0.032390904	-0.022893548	-0.05762735	0.092673264	0.112060905	0.10573492
